PublishDate,Sentence
2017-06-12T04:07:00.000Z,  今天台股在美國科技股重挫，台積電領跌下，指數跳空開低，不過中小型股力挺，逢低買盤不弱，指數小幅拉升；台股自4月中旬周KD回到50附近，即展開反彈，指數創波段新高，投資人也逐步習慣指數站上萬點，加權指數均線呈現多頭排列，仍未見疲態，指數有機會往2000年高點10393挑戰，惟周KD又已來至80的過熱區，需慎防突來的回檔，在櫃買指數部份，5月繳稅季節影響內資意願，但步入6月後，內資已回籠，指數過3月138.83點只是時間問題，且櫃買指數在3月下旬回檔後，進行約2個月的整理，櫃買周KD並未過熱，加上6月後逐步進入旺季，中小型股業績將明顯回升，櫃買指數均線也呈多頭排列，中小型股行情可期，選股上中小型股將優於大型權值股；不過台股連三周長紅棒，卻在上周五午盤過後出現下殺情況，日KD已由高檔下彎，預期本周攻勢暫緩，以高檔整理格局為主，故在操作部分不宜追高，預期指數修正空間不大，10100點附近應有所支撐。
2017-06-13T00:57:00.000Z,櫃買指數下跌0.5%，漲/跌家數達 241/420 家，形成價跌量縮、近似純陰小黑 K，持續收在五日均線之下，延續修正格局。
2017-06-13T00:57:00.000Z,櫃買指數週一受半導體等電子權值下跌拖累，日  K 連二黑、失守十日均線，延續 138.73點(6/9)以來拉回修正，短期趨勢不利多方，下檔支撐仍待測試，中小型題材股宜留意基本面、汰弱留強。
2017-06-14T02:58:00.000Z,截至10時40分，加權股價指數下跌87.39點、為10040.76點、成交值新台幣492.28億元，指數在10時之後出現急跌，不到30分鐘跌掉60點，中小型股為主的櫃買指數跌幅更超過1.6%，自創本波高點138.73點以來，已經連跌4個交易日，跌幅超過3%。
2017-06-15T00:01:00.000Z,"　台股昨日短暫開高到10,165點，但股王大立光股東會釋出利多，股價卻不漲反跌，收盤下跌2.39％，權值龍頭台積電也跌0.48％，影響指數跌破10,100點，剛好也是月線位置，盤中最低達10,033點，尾盤小反彈指數收10,072點，跌幅0.55％，月線失守，櫃買指數收低134.27點更下跌1.52％，近逼季線134.23點關卡。"
2017-06-17T03:11:00.000Z,"台股周五（16日）在指標權值股鴻海 （2317） 、台積電 （2330） 強勢走揚，帶動指數收高10,156.73點，但周線仍下跌42.92點，周線中止連3紅翻黑，而櫃買指數也震盪拉回，周線翻黑。"
2017-06-19T03:52:00.000Z, 　就技術面來看，台股於上周五以下跌10點的10078點開出後，大盤一掃前幾日的疲軟態勢，在電子權值類股包括台積電、鴻海、大立光帶頭強勢上攻，其餘權值股也普遍持穩下，指數整日盤堅上揚，終場加權指數以10156.73點作收，成交量變化不大，5日均量仍有900億元，累計一週下跌42.92點，但週K仍收紅，櫃買指數收134.8點，累計一週下跌2.06%，5日均量嚴重萎縮至238億元；今天台股在亞股全面走高下，延續上週五反彈氣勢，指數開高走高，站回10200點；台股上周受到外資動向影響，12日一度出現較大波動，大盤直接開低出現向下跳空缺口，所幸上周五在權值股普遍持穩，鴻家軍及台積電領銜帶動下，整日盤勢呈現盤堅走揚，今天盤中指數在鴻家軍衝高帶動下，指數開高走高，重新站上10200點，並挺進10250點，直逼前波高點，顯示近日台股仍維持量縮區間震盪，目前台股短期均線出現轉折向上，市場信心回升，且量能明顯恢復，雖然今年盤勢走強至今，可能來到轉折點，需要時間整理，但這波帶領大盤攻上萬點的權值股，短線上雖面臨外資獲利了結的壓力，但股價未見大幅修正，台股指數亦守穩在萬點之上，上周五更守穩月線，有利台股中長期的大區間持續向上，這也意謂市場已逐步習慣台股在萬點這個位置，因此若國際股市未見重大利空，預估本週台股指數將在10100點上下150點震盪向上。
2017-06-20T05:47:00.000Z,只不過，在權值股衝鋒之際，中小型股似有軟腳態勢，櫃買指數雖早盤一度衝高，但漲幅愈縮愈小，終場指數收黑，讓多頭氣勢為之一挫。
2017-06-20T02:45:00.000Z,分析師表示，台股連續3個交易日出現大漲走勢，多頭重掌兵符，不但站回所有均線之上，還再創新高點，雖然在權值股衝關之際，以中小型為主的櫃買指數漲勢略見壓回，但仍力挺在平盤之上，短線在權值股完成任務後，有機會換中小型股表現。
2017-06-23T06:26:00.000Z,  分析師指出，目前就台股技術面來說，加權指數成功再創新高，短期均線呈現多頭排列，且類股呈現健康輪動，有利於台股後續發展，預估量能未有異常，在市場偏多氣勢仍盛下，大盤指數仍預計維持盤堅續揚格局，另外，目前櫃買指數重返月線支撐，未來若守穩表現，中小型個股將有機會表現，看好中小型股有轉強表現，後市可留意。
2017-06-25T03:28:00.000Z,安聯台灣科技基金經理人廖哲宏表示，基於第3季展望樂觀，「選股優於選市」仍是基本大法，過去1季受限資金動能，大型股表現優於中小型股，加權指數優於櫃買指數，不過中小型股中仍不乏表現突出者，例如被動元件相關族群，不論是今年以來或是近期走勢都相對亮眼。
2017-06-26T03:49:00.000Z, 　就技術面來看，上周五台股以上漲4點的10399點開出後，大盤在權值股普遍呈現平盤附近整理，台塑化 (6505) 、聯發科 (2454) 出現漲多修正影響下，盤面遭遇小幅賣壓干擾，全場指數多半於平盤之下整理，終場加權指數以10377.7點作收，累計一周大漲220.97點，漲幅2.18%，周K線連5紅，成交量同步擴增，5日均量達到968億元；櫃買指數方面，上周指數收136.18點，累計一周漲1.02%，5日均量僅238億元，顯示市場短線應對心態；今天台股在台積電除息表現亮眼下，指數開高走高，盤中一度大漲逾100點，突破10500點，再創1990年2月以來新高；近期台股在權值股帶動下啟動邪惡第五波走勢，指數連番過關斬將，上周台股再大漲逾220點，創下周K連5紅，也創下台股連續23天站上萬點之上記錄，雖然上周五日K線在連續6根紅K後以黑K作收，且今天台股因台積電等除息蒸發點數，但因台積電強勢填息，指數不僅守穩10250點及月線支撐，更強勢大漲再創新高，顯示萬點之上的波段多頭氣盛，由於上一次台股周K線連5紅是在2016年2月，當時指數從最低7953點向上突破8000點整數關卡，最高漲至8826點，高低點空間逾800點，此次再度締造周線連5紅的新紀錄，從5月下旬最低9960點走揚，目前就台股技術指標考量，短期均線多方格局尚未改變，類股維持輪動，且除權息旺季到來，融券面臨強制回補，在經濟數據面展望良好、融券回補軋空行情帶動下，後勢仍有望盤堅續揚，若國際股市未見重大利空，台股指數有機會再創新高。
2017-06-27T01:03:00.000Z,櫃買指數上漲 0.68%，漲/跌家數達 303/333 家，形成價漲量增、近似純陽中紅 K，持續收在五日均線之上，延續波段彈升趨勢。
2017-06-27T01:03:00.000Z,櫃買指數週一在半導體、生技醫療等族群上漲帶動下，日  K 補量收紅、持續站穩各級均線，延續 133.63 點(6/15)以來波段反彈行情，在均線結構仍未完全多頭排列的情況下，研判後勢以緩步盤堅墊高為主，中小型股不乏個股表現空間，可擇優操作。
2017-06-29T06:01:00.000Z,台股日K線連收3根黑K棒，不過由於量能已經降至1000億元以下，指數短線有機會趨穩，不過中小型股為主的櫃買指數今天出現紅翻黑的不利走勢，恐怕需要一段時間整理。
2017-06-29T00:58:00.000Z,櫃買指數下跌 0.65%，漲/跌家數達 228/412 家，形成價跌量增、帶下影中黑 K，跌破五日均線，面臨修正壓力。
2017-06-29T00:58:00.000Z,櫃買指數週三受半導體、生技醫療、遊戲文創等族群下跌拖累，日 K 帶量收黑、跌破月線(MA)關卡，133.63 點(6/15)以來反彈趨勢面臨轉折，下檔支撐仍待測試，中小型題材股宜留意基本面、汰弱留強。
2017-07-03T04:02:00.000Z, 　就技術面來看，上周五台股受到美股三大指數再度重挫影響，以10421點低盤開出後，權值類股雖普遍開低，但調節賣壓逐漸減緩，尾盤並在台塑 (1301) 、富邦金 (2881) 等權值股拉抬翻紅帶動下，大盤跌幅收斂，終場加權指數10395.07點作收，累計一周上漲17.37點，周K連6紅，月K則寫下連7紅紀錄，周成交量5681.12億元，已連續兩周放大，OTC櫃買指數則收在135.70點；今天台股在美國科技股續弱下，指數以低盤開出，大立光及台積電等弱勢，致使盤中指數多在平盤下游走；上周五台股開低後一度跌破周一大量長紅低點10341點，所幸在權值股反彈帶動下，跌幅得以明顯收斂，由於大盤以帶下影線的紅K棒守住10341點，今天雖然指數無力攻高，但仍守住10341點，讓台股多頭氣勢未減，因此拉回可視為指數高檔跳空回探均線支撐，不過近幾日指標過熱修正壓力重，預期短線盤勢將由攻轉守，以化解乖離過大及指標修正問題，但月、季線支撐力道強，指數拉回幅度不致太深，但近期台股指數漲多，市場觀望氣氛亦轉趨濃厚，致使成交量開始萎縮，若成交量無法迅速放大，儘快突破10489點，回補上周三空方缺口，10341點支撐恐將再被測試，台股整理期間亦會拉長，另外，目前左右台股走勢因素尚有美國科技股，近期美國科技股走勢偏弱，對台股相對不利，若本週國際股市未見重大利空，台股指數有機會在10350點上下150點整理。
2017-06-29T06:01:00.000Z,台股日K線連收3根黑K棒，不過由於量能已經降至1000億元以下，指數短線有機會趨穩，不過中小型股為主的櫃買指數今天出現紅翻黑的不利走勢，恐怕需要一段時間整理。
2017-07-03T04:02:00.000Z, 　就技術面來看，上周五台股受到美股三大指數再度重挫影響，以10421點低盤開出後，權值類股雖普遍開低，但調節賣壓逐漸減緩，尾盤並在台塑 (1301) 、富邦金 (2881) 等權值股拉抬翻紅帶動下，大盤跌幅收斂，終場加權指數10395.07點作收，累計一周上漲17.37點，周K連6紅，月K則寫下連7紅紀錄，周成交量5681.12億元，已連續兩周放大，OTC櫃買指數則收在135.70點；今天台股在美國科技股續弱下，指數以低盤開出，大立光及台積電等弱勢，致使盤中指數多在平盤下游走；上周五台股開低後一度跌破周一大量長紅低點10341點，所幸在權值股反彈帶動下，跌幅得以明顯收斂，由於大盤以帶下影線的紅K棒守住10341點，今天雖然指數無力攻高，但仍守住10341點，讓台股多頭氣勢未減，因此拉回可視為指數高檔跳空回探均線支撐，不過近幾日指標過熱修正壓力重，預期短線盤勢將由攻轉守，以化解乖離過大及指標修正問題，但月、季線支撐力道強，指數拉回幅度不致太深，但近期台股指數漲多，市場觀望氣氛亦轉趨濃厚，致使成交量開始萎縮，若成交量無法迅速放大，儘快突破10489點，回補上周三空方缺口，10341點支撐恐將再被測試，台股整理期間亦會拉長，另外，目前左右台股走勢因素尚有美國科技股，近期美國科技股走勢偏弱，對台股相對不利，若本週國際股市未見重大利空，台股指數有機會在10350點上下150點整理。
2017-07-10T03:42:00.000Z, 　就技術面來看，上周五台股受到Tesla等美國科技股重挫影響，以下跌25點的10343點開出後，權值類股普遍呈現修正格局，和泰車 (2207) 、群創 (3481) 、友達 (2409) 等個股表現疲軟，終場下跌70.95點，加權股價指數收在10297.25點，成交量為821.2億元，累計一周下跌97.82點，終止周K連6紅，失守月線，櫃買指數則是收在134.17點，下跌1.53點，跌幅1.13%，上市及上櫃成交量均呈現價跌量縮；今天台股在上周五美國科技股大反彈帶動下，指數開紅走穩，力守10300點；加權指數於上周五在國際股市修正影響下呈現震盪走弱，收盤並失守月線關卡，周線以黑K作收，由於台股5日均價及5日均量同步向下，短期量價結構續呈整理態勢，短期技術面修正格局尚未扭轉，惟上升趨勢線尚未破壞，中期偏多格局尚未改變，只是經過上周連續走跌後，周線指標出現轉弱訊號，恐導致大盤在萬點附近的震盪波動加劇，尤其是台積電除息後已十天仍呈貼息，台塑化 (6505) 及聯發科 (2454) 等主要產業龍頭股也尚未填息，潑了台股除權息行情一桶大冷水，觀察今年4月波段上漲以來，都在指數重新站上5日均線並帶動5MA翻揚後結束回測整理，KD並在20之上交叉向上後指數又突破前高，因此台股何時轉強，可觀察上述兩個要點，由於本周有台積電及大立光法說，若本周美股未見劇烈震盪，且大立光及台積電能釋出產業正面訊息，預估本周台股指數可望回穩反彈，指數區間預估到10300點上下200點。
2017-07-12T00:57:00.000Z,櫃買指數上漲0.1%，漲/跌家數達284/362家，形成價漲量增、長上影狹幅小紅K，持續收在五日均線之下，為反彈格局，尚未扭轉空方趨勢。
